feature_name,0,2
Fan2 speed,0.051534073876142464,0.051534073876142464
Fan1 speed,0.11986402237305108,0.11986402237305108
Fan4 speed,0.13861013999173935,0.13861013999173935
Fan3 speed,0.2344832210734007,0.2344832210734007
Inlet Temp,1.2604296540793423,1.2604296540793423
Memory usage,6.835841424451313,6.835841424451313
CPU2 Temp,23.300557792165737,23.300557792165737
CPU1 Temp,47.71440915710895,47.71440915710895
Power consumption,100.61736730901427,100.61736730901427
