feature_name,0,2
Fan2 speed,0.012251121193922975,0.012251121193922975
Fan4 speed,0.0689120470315265,0.0689120470315265
Fan3 speed,0.3301269463024866,0.3301269463024866
Fan1 speed,0.3642874142808078,0.3642874142808078
CPU2 Temp,2.953050809319949,2.953050809319949
Inlet Temp,4.177061091118831,4.177061091118831
CPU1 Temp,7.163464211937836,7.163464211937836
Power consumption,21.2476484074548,21.2476484074548
Memory usage,25.380616061727814,25.380616061727814
