feature_name,0,2
Fan4 speed,0.07860561094587112,0.07860561094587112
Fan3 speed,0.3015733708909883,0.3015733708909883
CPU1 Temp,1.4035867554809576,1.4035867554809576
Inlet Temp,2.8066953201918676,2.8066953201918676
Fan1 speed,5.920530095930113,5.920530095930113
Memory usage,7.801178799310378,7.801178799310378
Fan2 speed,15.474561207159033,15.474561207159033
CPU2 Temp,19.51397254931771,19.51397254931771
Power consumption,20.215330083304845,20.215330083304845
