feature_name,0,6
Inlet Temp,0.0,0.0
CPU1 Temp,2.5347291539995487e-15,2.5347291539995487e-15
Power consumption,0.25317912505648793,0.25317912505648793
Fan1 speed,5.6396861055422205,5.6396861055422205
Memory usage,7.860190680844953,7.860190680844953
CPU2 Temp,7.877926186323844,7.877926186323844
Fan3 speed,9.670952267575036,9.670952267575036
Fan4 speed,9.951028703403805,9.951028703403805
Fan2 speed,11.18754087061134,11.18754087061134
