feature_name,0,2
Inlet Temp,0.008341223227346472,0.008341223227346472
Fan2 speed,0.7713784029452432,0.7713784029452432
Fan4 speed,1.250450317971903,1.250450317971903
Memory usage,1.35638397833748,1.35638397833748
Fan3 speed,2.4567336760956495,2.4567336760956495
Fan1 speed,3.498115962553166,3.498115962553166
CPU2 Temp,7.480269199719344,7.480269199719344
CPU1 Temp,16.113052095603553,16.113052095603553
Power consumption,21.260793662173356,21.260793662173356
