feature_name,0,2
Fan3 speed,0.00857681054286343,0.00857681054286343
Fan4 speed,0.4428198339241092,0.4428198339241092
Fan2 speed,1.1744727622306197,1.1744727622306197
Fan1 speed,1.179906667022506,1.179906667022506
CPU2 Temp,14.010865371220225,14.010865371220225
CPU1 Temp,14.414305333663611,14.414305333663611
Memory usage,15.98606666092309,15.98606666092309
Power consumption,18.591469631260626,18.591469631260626
Inlet Temp,24.555144851906068,24.555144851906068
