feature_name,0,2
Fan4 speed,0.05591371193756473,0.05591371193756473
Fan3 speed,0.0686524752739757,0.0686524752739757
Inlet Temp,0.5631916050739426,0.5631916050739426
Fan1 speed,0.7262281306494103,0.7262281306494103
Fan2 speed,6.1705973179798805,6.1705973179798805
Memory usage,11.61763541625208,11.61763541625208
CPU1 Temp,18.26753541803305,18.26753541803305
CPU2 Temp,21.272201811057414,21.272201811057414
Power consumption,56.76812051614977,56.76812051614977
