feature_name,0,2
Fan3 speed,1.9579132635097753,1.9579132635097753
Fan4 speed,2.020291588078906,2.020291588078906
Fan1 speed,2.087048076849884,2.087048076849884
Inlet Temp,5.960422542389693,5.960422542389693
Fan2 speed,9.365575806926385,9.365575806926385
CPU1 Temp,11.225471232731518,11.225471232731518
CPU2 Temp,13.204637333237583,13.204637333237583
Memory usage,27.990975181453152,27.990975181453152
Power consumption,42.756666421500164,42.756666421500164
