feature_name,0,2
Fan1 speed,0.29590569787616966,0.29590569787616966
Fan3 speed,0.6052716012812199,0.6052716012812199
CPU2 Temp,2.5362066106174415,2.5362066106174415
Fan2 speed,2.749774965835629,2.749774965835629
Fan4 speed,9.494180428874188,9.494180428874188
Memory usage,10.961685113219177,10.961685113219177
Inlet Temp,11.20916665479742,11.20916665479742
Power consumption,26.264567465771645,26.264567465771645
CPU1 Temp,33.952774538626414,33.952774538626414
