feature_name,0,2
Fan2 speed,1.8975003066155929,1.8975003066155929
Inlet Temp,2.785824638105501,2.785824638105501
Fan4 speed,9.776442607480822,9.776442607480822
Memory usage,14.7622656424792,14.7622656424792
Fan1 speed,17.954656322863794,17.954656322863794
CPU2 Temp,31.56990776227169,31.56990776227169
Fan3 speed,36.530870404988164,36.530870404988164
Power consumption,94.80782838280815,94.80782838280815
CPU1 Temp,100.46075111723037,100.46075111723037
