feature_name,0,2
Fan4 speed,0.28826186351956046,0.28826186351956046
Fan3 speed,0.32904832705812403,0.32904832705812403
Fan2 speed,0.48087388648960516,0.48087388648960516
Fan1 speed,0.48318814824111567,0.48318814824111567
Inlet Temp,1.3413236000249906,1.3413236000249906
Memory usage,22.71122259842474,22.71122259842474
CPU2 Temp,22.981159357070243,22.981159357070243
CPU1 Temp,66.5992934861801,66.5992934861801
Power consumption,146.5634806405817,146.5634806405817
