feature_name,0,2
Fan1 speed,0.01140901234807402,0.01140901234807402
Fan4 speed,0.018465475092860062,0.018465475092860062
Fan2 speed,0.05951136591849793,0.05951136591849793
Fan3 speed,0.1859918532552593,0.1859918532552593
Inlet Temp,1.1826361510984342,1.1826361510984342
Power consumption,7.902920224221377,7.902920224221377
Memory usage,12.430920665562416,12.430920665562416
CPU2 Temp,36.67590980913236,36.67590980913236
CPU1 Temp,70.7657579114902,70.7657579114902
