feature_name,0,2
Fan4 speed,0.0005558784088029929,0.0005558784088029929
Inlet Temp,0.0416791350329395,0.0416791350329395
Fan2 speed,5.530048758702564,5.530048758702564
Fan1 speed,6.082009434395088,6.082009434395088
CPU2 Temp,7.217783889732344,7.217783889732344
CPU1 Temp,8.61599016306022,8.61599016306022
Power consumption,10.610803740912356,10.610803740912356
Fan3 speed,26.275594423753798,26.275594423753798
Memory usage,36.764369364543725,36.764369364543725
