feature_name,0,2
Fan3 speed,7.361732751176575e-17,7.361732751176575e-17
Fan1 speed,1.9876813953448313e-16,1.9876813953448313e-16
Fan4 speed,0.03189220017737463,0.03189220017737463
Fan2 speed,0.48660234406808894,0.48660234406808894
Inlet Temp,1.2424905108534108,1.2424905108534108
Memory usage,15.765255839906144,15.765255839906144
CPU1 Temp,18.741671536171495,18.741671536171495
Power consumption,38.60973158092782,38.60973158092782
CPU2 Temp,71.17436941359702,71.17436941359702
