feature_name,0,2
Fan2 speed,0.3064219117561856,0.3064219117561856
Fan1 speed,0.6200079453606863,0.6200079453606863
Inlet Temp,0.8214145771597288,0.8214145771597288
CPU2 Temp,2.7730824658969064,2.7730824658969064
CPU1 Temp,2.795236365209433,2.795236365209433
Fan4 speed,4.183433318576632,4.183433318576632
Fan3 speed,18.73319201000689,18.73319201000689
Power consumption,21.81179705694192,21.81179705694192
Memory usage,21.89950272964177,21.89950272964177
