feature_name,0,2
Fan2 speed,0.0008727911431503342,0.0008727911431503342
Fan1 speed,0.01023518189000205,0.01023518189000205
Inlet Temp,0.9757123457140795,0.9757123457140795
Memory usage,2.265588233401973,2.265588233401973
Fan3 speed,4.217267210100454,4.217267210100454
Fan4 speed,4.865783778290373,4.865783778290373
Power consumption,31.310354763700246,31.310354763700246
CPU2 Temp,75.85657652873965,75.85657652873965
CPU1 Temp,147.31941430834377,147.31941430834377
