feature_name,0,2
Inlet Temp,0.09453835175221555,0.09453835175221555
Fan1 speed,0.3031214987241217,0.3031214987241217
Fan2 speed,0.8142110748743178,0.8142110748743178
Fan4 speed,1.1988982512101551,1.1988982512101551
Fan3 speed,1.2801706346090351,1.2801706346090351
CPU2 Temp,8.520454714560323,8.520454714560323
Power consumption,33.51869821702429,33.51869821702429
CPU1 Temp,47.14564919570535,47.14564919570535
Memory usage,99.39138147581882,99.39138147581882
