feature_name,0,2
Fan2 speed,5.1645079814432445e-05,5.1645079814432445e-05
Fan1 speed,0.04802055057155238,0.04802055057155238
Fan4 speed,0.1191891077406556,0.1191891077406556
Fan3 speed,0.18724866842142465,0.18724866842142465
Inlet Temp,1.3684509437033388,1.3684509437033388
Memory usage,5.459345172267537,5.459345172267537
CPU2 Temp,18.584503139831025,18.584503139831025
CPU1 Temp,39.26568724657005,39.26568724657005
Power consumption,47.98875399753737,47.98875399753737
