feature_name,0,2
Fan3 speed,0.08008526720591042,0.08008526720591042
Fan2 speed,0.49993621752382966,0.49993621752382966
Fan1 speed,1.8412858396409792,1.8412858396409792
CPU2 Temp,2.9810037012101263,2.9810037012101263
Fan4 speed,4.042520151389141,4.042520151389141
CPU1 Temp,8.887808961918676,8.887808961918676
Inlet Temp,12.869687933102046,12.869687933102046
Power consumption,18.37124200110255,18.37124200110255
Memory usage,19.52434906376177,19.52434906376177
