feature_name,0,2
Inlet Temp,2.6967289813015845e-05,2.6967289813015845e-05
Fan4 speed,0.39958999075305274,0.39958999075305274
Fan2 speed,0.4390583912639308,0.4390583912639308
Fan1 speed,1.5794133311869207,1.5794133311869207
Fan3 speed,1.5926004983393027,1.5926004983393027
Power consumption,10.053923899993466,10.053923899993466
CPU1 Temp,16.040614454028926,16.040614454028926
CPU2 Temp,21.29905786067705,21.29905786067705
Memory usage,26.784070305641933,26.784070305641933
