feature_name,0,3
Fan1 speed,0.040734665022041025,0.040734665022041025
Fan3 speed,0.08968353676505536,0.08968353676505536
Fan4 speed,0.0979060009881039,0.0979060009881039
Fan2 speed,3.3051918017935034,3.3051918017935034
CPU1 Temp,11.327479081556277,11.327479081556277
CPU2 Temp,16.592721682699967,16.592721682699967
Inlet Temp,50.50992999105723,50.50992999105723
Power consumption,74.53481627274249,74.53481627274249
Memory usage,188.13945438515657,188.13945438515657
