feature_name,0,2
Fan1 speed,0.2711841363650166,0.2711841363650166
Fan4 speed,0.3409177672137992,0.3409177672137992
Inlet Temp,0.9572078293765569,0.9572078293765569
Fan2 speed,1.6808935699449548,1.6808935699449548
CPU1 Temp,6.371312054338007,6.371312054338007
Fan3 speed,6.661049908626881,6.661049908626881
CPU2 Temp,15.91760938483859,15.91760938483859
Power consumption,19.113481323987912,19.113481323987912
Memory usage,32.08638178840871,32.08638178840871
