feature_name,0,2
Inlet Temp,0.0211216591259114,0.0211216591259114
Fan4 speed,0.6263235241886963,0.6263235241886963
Fan3 speed,1.7559563443934045,1.7559563443934045
Fan1 speed,3.592749927927467,3.592749927927467
Memory usage,4.395812923284959,4.395812923284959
Fan2 speed,5.076070749187409,5.076070749187409
CPU1 Temp,42.84164780296681,42.84164780296681
CPU2 Temp,43.58415845241781,43.58415845241781
Power consumption,87.64489016138377,87.64489016138377
