feature_name,0,3
Fan2 speed,0.08508882860195532,0.08508882860195532
Fan4 speed,0.44044019544671814,0.44044019544671814
Fan1 speed,2.4348945343117974,2.4348945343117974
CPU1 Temp,4.671240644058027,4.671240644058027
Fan3 speed,6.503451031042671,6.503451031042671
Inlet Temp,17.668745293720686,17.668745293720686
CPU2 Temp,26.010463068749623,26.010463068749623
Memory usage,32.487653024221345,32.487653024221345
Power consumption,39.140323469080094,39.140323469080094
