feature_name,0,2
Fan4 speed,0.1389907685736682,0.1389907685736682
Inlet Temp,0.21030816407197256,0.21030816407197256
Fan3 speed,1.7054371314266645,1.7054371314266645
Fan2 speed,1.9638466900219533,1.9638466900219533
Fan1 speed,4.222162812481937,4.222162812481937
CPU1 Temp,4.350387995865652,4.350387995865652
Power consumption,20.661831462334078,20.661831462334078
CPU2 Temp,21.656283382611146,21.656283382611146
Memory usage,23.433411728720596,23.433411728720596
