feature_name,0,2
Fan3 speed,0.06774592141249125,0.06774592141249125
Fan2 speed,0.07260776531320508,0.07260776531320508
CPU1 Temp,4.3992180786820265,4.3992180786820265
Memory usage,7.439786541881052,7.439786541881052
Fan4 speed,7.516826587432456,7.516826587432456
Fan1 speed,7.567878056340819,7.567878056340819
Inlet Temp,26.24318299666726,26.24318299666726
CPU2 Temp,27.045444893898416,27.045444893898416
Power consumption,40.43849918848527,40.43849918848527
