feature_name,0,2
Fan2 speed,0.024181446141382384,0.024181446141382384
Fan3 speed,0.04940647975592661,0.04940647975592661
Inlet Temp,0.6526499241700633,0.6526499241700633
Fan4 speed,0.9702561261636847,0.9702561261636847
Fan1 speed,3.766659708164074,3.766659708164074
CPU1 Temp,8.548556041160463,8.548556041160463
CPU2 Temp,14.60178205194294,14.60178205194294
Power consumption,15.760575282453697,15.760575282453697
Memory usage,16.543719420601096,16.543719420601096
