feature_name,0,2
Fan1 speed,0.005060960605571143,0.005060960605571143
Fan3 speed,0.08979072690200672,0.08979072690200672
Fan4 speed,0.39780631370407254,0.39780631370407254
Fan2 speed,0.5923169896244639,0.5923169896244639
Inlet Temp,0.7162471896070883,0.7162471896070883
CPU1 Temp,6.022527062699642,6.022527062699642
CPU2 Temp,9.04271712199678,9.04271712199678
Power consumption,16.347738712808535,16.347738712808535
Memory usage,24.12131261559194,24.12131261559194
